episode,step,system_idx,theta,signal,attacker_action,belief_real,defender_prob_signal_h,attacker_prob_attack
6,16,1,0,1,0,0.028690557926893234,0.5808411836624146,0.009456577710807323
6,16,2,0,0,0,0.9713094234466553,0.34416118264198303,0.029902972280979156
6,16,3,0,1,0,0.040170785039663315,0.544498085975647,0.052783507853746414
6,16,4,0,0,0,0.9711960554122925,0.12922920286655426,0.008578774519264698
6,17,0,0,0,0,0.9713224172592163,0.06499147415161133,0.016651831567287445
6,17,1,0,1,0,0.028677601367235184,0.5643131136894226,0.009317822754383087
6,17,2,0,0,0,0.9713224172592163,0.3261124789714813,0.027335839346051216
6,17,3,0,1,0,0.03518931567668915,0.5697514414787292,0.04982103034853935
6,17,4,0,0,0,0.9712536931037903,0.11457733809947968,0.00833810493350029
6,18,0,0,0,0,0.9713302254676819,0.05898243933916092,0.016204657033085823
6,18,1,0,1,0,0.028669746592640877,0.5653560161590576,0.009211001917719841
6,18,2,0,0,0,0.9713302254676819,0.31497275829315186,0.024623366072773933
6,18,3,0,1,0,0.032463643699884415,0.5817208886146545,0.046289630234241486
6,18,4,0,0,0,0.9712886214256287,0.10154532641172409,0.008313198573887348
6,19,0,0,0,0,0.9713349938392639,0.053769852966070175,0.015704505145549774
6,19,1,0,1,0,0.028664981946349144,0.5763075947761536,0.009253313764929771
6,19,2,0,0,0,0.9713349938392639,0.3117784559726715,0.022877050563693047
6,19,3,0,1,0,0.030911043286323547,0.5893628597259521,0.04349839314818382
6,19,4,0,0,0,0.9713097810745239,0.09193026274442673,0.008538750000298023
6,20,0,0,0,0,0.9713379144668579,0.04909903183579445,0.015211634337902069
6,20,1,0,1,0,0.028662092983722687,0.5714802145957947,0.009309551678597927
6,20,2,0,0,0,0.9713379144668579,0.2989993989467621,0.021773777902126312
6,20,3,0,1,0,0.030004624277353287,0.606317937374115,0.039959292858839035
6,20,4,0,0,0,0.9713225960731506,0.08703729510307312,0.00834398902952671
6,21,0,0,0,0,0.9713396430015564,0.045618049800395966,0.014941238798201084
6,21,1,0,1,0,0.02866034023463726,0.5739057660102844,0.009369065053761005
6,21,2,0,0,0,0.9713396430015564,0.2891843020915985,0.02104080840945244
6,21,3,0,1,0,0.02946745790541172,0.6188485026359558,0.037606075406074524
6,21,4,0,0,0,0.9713304042816162,0.08162017166614532,0.008192019537091255
6,22,0,0,0,0,0.9713407158851624,0.04279974102973938,0.014703254215419292
6,22,1,0,1,0,0.0286592785269022,0.578082799911499,0.009380401112139225
6,22,2,0,0,0,0.9713407158851624,0.2812216579914093,0.02050599828362465
6,22,3,0,1,0,0.02914620377123356,0.628773033618927,0.035934146493673325
6,22,4,0,0,0,0.9713351130485535,0.07651250809431076,0.008088161237537861
6,23,0,0,0,0,0.9713413715362549,0.04049331694841385,0.014486169442534447
6,23,1,0,1,0,0.028658634051680565,0.583045482635498,0.009375630877912045
6,23,2,0,0,0,0.9713413715362549,0.27447229623794556,0.020094122737646103
6,23,3,0,1,0,0.028953012079000473,0.6372137665748596,0.03469149395823479
6,23,4,0,0,0,0.9713379740715027,0.07176347076892853,0.00800350122153759
6,24,0,0,0,0,0.9713417291641235,0.03857238218188286,0.014285868965089321
6,24,1,0,1,0,0.028658242896199226,0.5882818698883057,0.009364640340209007
6,24,2,0,0,0,0.9713417291641235,0.268603652715683,0.019768519327044487
6,24,3,0,1,0,0.028836442157626152,0.6446951031684875,0.03372051566839218
6,24,4,0,0,0,0.9713397026062012,0.06742103397846222,0.007932779379189014
6,25,0,0,0,0,0.9713419675827026,0.036946263164281845,0.014099719002842903
6,25,1,0,1,0,0.028658006340265274,0.5935149788856506,0.0093517592176795
6,25,2,0,0,0,0.9713419675827026,0.26340872049331665,0.019502773880958557
6,25,3,0,1,0,0.028765959665179253,0.651481568813324,0.032930657267570496
6,25,4,0,0,0,0.9713407158851624,0.06349517405033112,0.00787237100303173
6,26,0,0,0,0,0.971342146396637,0.03554980456829071,0.013926070183515549
6,26,1,0,1,0,0.028657861053943634,0.5985963940620422,0.009338957257568836
6,26,2,0,0,0,0.971342146396637,0.2587456703186035,0.01927924156188965
6,26,3,0,1,0,0.02872329205274582,0.6577154397964478,0.0322672538459301
6,26,4,0,0,0,0.9713413715362549,0.05996907502412796,0.007819794118404388
6,27,0,0,0,0,0.9713422060012817,0.03433602675795555,0.01376369595527649
6,27,1,0,1,0,0.02865777537226677,0.6034494638442993,0.00932707916945219
6,27,2,0,0,0,0.9713422060012817,0.2545141875743866,0.019086303189396858
6,27,3,0,1,0,0.028697442263364792,0.6634798049926758,0.031695831567049026
6,27,4,0,0,0,0.9713417887687683,0.056811679154634476,0.007773239631205797
6,28,0,0,0,0,0.9713422656059265,0.03327055647969246,0.013611587695777416
6,28,1,0,1,0,0.02865772135555744,0.6080375909805298,0.009316413663327694
6,28,2,0,0,0,0.9713422656059265,0.25064173340797424,0.01891632005572319
6,28,3,0,1,0,0.02868177555501461,0.6688286662101746,0.031193796545267105
6,28,4,0,0,0,0.9713420271873474,0.05398678779602051,0.00773149449378252
6,29,0,0,0,0,0.9713423252105713,0.03232775628566742,0.013468915596604347
6,29,1,0,1,0,0.028657689690589905,0.6123476624488831,0.00930696539580822
6,29,2,0,0,0,0.9713423252105713,0.2470749467611313,0.018764140084385872
6,29,3,0,1,0,0.028672276064753532,0.6738017797470093,0.030745891854166985
6,29,4,0,0,0,0.971342146396637,0.051457878202199936,0.00769364507868886
6,30,0,0,0,0,0.9713423252105713,0.031488046050071716,0.013334956020116806
6,30,1,0,1,0,0.028657669201493263,0.6163802146911621,0.009298637509346008
6,30,2,0,0,0,0.9713423252105713,0.24377329647541046,0.018626203760504723
6,30,3,0,1,0,0.02866651676595211,0.6784311532974243,0.030341487377882004
6,30,4,0,0,0,0.9713422060012817,0.04919067770242691,0.007659058086574078
6,31,0,0,0,0,0.9713423252105713,0.030736159533262253,0.013209053315222263
6,31,1,0,1,0,0.028657658025622368,0.6201434135437012,0.009291299618780613
6,31,2,0,0,0,0.9713423252105713,0.24070535600185394,0.018500035628676414
6,31,3,0,1,0,0.028663024306297302,0.6827445030212402,0.029972968623042107
6,31,4,0,0,0,0.9713422656059265,0.04715410992503166,0.007627238519489765
6,32,0,0,0,0,0.9713423252105713,0.030059929937124252,0.01309063658118248
6,32,1,0,1,0,0.02865765057504177,0.6236497759819031,0.009284814819693565
6,32,2,0,0,0,0.9713423252105713,0.23784612119197845,0.018383799120783806
6,32,3,0,1,0,0.028660904616117477,0.6867666840553284,0.029634729027748108
6,32,4,0,0,0,0.9713423252105713,0.04532057046890259,0.0075978366658091545
6,33,0,0,0,0,0.9713423252105713,0.02944941073656082,0.012979142367839813
6,33,1,0,1,0,0.028657646849751472,0.6269139051437378,0.009279035963118076
6,33,2,0,0,0,0.9713423252105713,0.2351749986410141,0.018276125192642212
6,33,3,0,1,0,0.028659621253609657,0.6905203461647034,0.029322490096092224
6,33,4,0,0,0,0.9713423252105713,0.043665945529937744,0.007570560090243816
6,34,0,0,0,0,0.9713423848152161,0.028896411880850792,0.012874106876552105
6,34,1,0,1,0,0.028657644987106323,0.6299513578414917,0.009273882955312729
6,34,2,0,0,0,0.9713423848152161,0.2326749712228775,0.018175972625613213
6,34,3,0,1,0,0.02865884080529213,0.6940259337425232,0.029033007100224495
6,34,4,0,0,0,0.9713423252105713,0.04216904938220978,0.00754518760368228
6,35,0,0,0,0,0.9713423848152161,0.02839406579732895,0.012775066308677197
6,35,1,0,1,0,0.028657643124461174,0.6327778100967407,0.009269230999052525
6,35,2,0,0,0,0.9713423848152161,0.23033128678798676,0.018082505092024803
6,35,3,0,1,0,0.028658367693424225,0.697302520275116,0.02876361459493637
6,35,4,0,0,0,0.9713423252105713,0.040811553597450256,0.0075215441174805164
6,36,0,0,0,0,0.9713423848152161,0.027936555445194244,0.012681612744927406
6,36,1,0,1,0,0.028657641261816025,0.6354084610939026,0.00926501490175724
6,36,2,0,0,0,0.9713423848152161,0.2281312793493271,0.017995046451687813
6,36,3,0,1,0,0.028658082708716393,0.7003675103187561,0.028512196615338326
6,36,4,0,0,0,0.9713423252105713,0.03957743942737579,0.0074994503520429134
6,37,0,0,0,0,0.9713423848152161,0.027518868446350098,0.012593372724950314
6,37,1,0,1,0,0.028657641261816025,0.6378576755523682,0.009261175990104675
6,37,2,0,0,0,0.9713423848152161,0.22606387734413147,0.01791301555931568
6,37,3,0,1,0,0.028657907620072365,0.7032369375228882,0.02827698551118374
6,37,4,0,0,0,0.9713423848152161,0.038452859967947006,0.007478782907128334
6,38,0,0,0,0,0.9713423848152161,0.027136733755469322,0.012509976513683796
6,38,1,0,1,0,0.028657641261816025,0.6401394009590149,0.00925765186548233
6,38,2,0,0,0,0.9713423848152161,0.2241189330816269,0.01783595234155655
6,38,3,0,1,0,0.028657803311944008,0.7059255242347717,0.02805652655661106
6,38,4,0,0,0,0.9713423848152161,0.03742571547627449,0.007459431886672974
6,39,0,0,0,0,0.9713423848152161,0.026786386966705322,0.0124311288818717
6,39,1,0,1,0,0.028657641261816025,0.6422660946846008,0.009254410862922668
6,39,2,0,0,0,0.9713423848152161,0.2222876399755478,0.01776345819234848
6,39,3,0,1,0,0.028657738119363785,0.7084465026855469,0.027849484235048294
6,39,4,0,0,0,0.9713423848152161,0.036485474556684494,0.00744128692895174
6,40,0,0,0,0,0.9713423848152161,0.026464583352208138,0.012356520630419254
6,40,1,0,1,0,0.028657639399170876,0.6442497968673706,0.009251403622329235
6,40,2,0,0,0,0.9713423848152161,0.22056177258491516,0.017695140093564987
6,40,3,0,1,0,0.02865769900381565,0.710812509059906,0.027654796838760376
6,40,4,0,0,0,0.9713423848152161,0.03562287613749504,0.007424256764352322
6,41,0,0,0,0,0.9713423848152161,0.02616848424077034,0.012285877950489521
6,41,1,0,1,0,0.028657639399170876,0.6461014747619629,0.009248610585927963
6,41,2,0,0,0,0.9713423848152161,0.2189340740442276,0.017630714923143387
6,41,3,0,1,0,0.02865767665207386,0.7130345702171326,0.02747146040201187
6,41,4,0,0,0,0.9713423848152161,0.03482995182275772,0.007408253848552704
6,42,0,0,0,0,0.9713423848152161,0.025895558297634125,0.012218947522342205
6,42,1,0,1,0,0.028657639399170876,0.6478310823440552,0.009245999157428741
6,42,2,0,0,0,0.9713423848152161,0.21739771962165833,0.017569877207279205
6,42,3,0,1,0,0.028657661750912666,0.7151232957839966,0.027298640459775925
6,42,4,0,0,0,0.9713423848152161,0.03409954905509949,0.007393209729343653
6,43,0,0,0,0,0.9713423848152161,0.02564360946416855,0.012155515141785145
6,43,1,0,1,0,0.028657639399170876,0.6494480967521667,0.009243552573025227
6,43,2,0,0,0,0.9713423848152161,0.2159465253353119,0.01751238852739334
6,43,3,0,1,0,0.02865765430033207,0.7170882225036621,0.027135537937283516
6,43,4,0,0,0,0.9713423848152161,0.03342548385262489,0.007379051297903061
6,44,0,0,0,0,0.9713423848152161,0.02541065216064453,0.012095336802303791
6,44,1,0,1,0,0.028657639399170876,0.6509609818458557,0.0092412568628788
6,44,2,0,0,0,0.9713423848152161,0.2145749181509018,0.017458003014326096
6,44,3,0,1,0,0.02865764871239662,0.7189380526542664,0.02698146551847458
6,44,4,0,0,0,0.9713423848152161,0.03280229493975639,0.007365706842392683
6,45,0,0,0,0,0.9713423848152161,0.02519495226442814,0.012038241140544415
6,45,1,0,1,0,0.028657639399170876,0.6523775458335876,0.009239090606570244
6,45,2,0,0,0,0.9713423848152161,0.213277667760849,0.01740654744207859
6,45,3,0,1,0,0.028657644987106323,0.7206806540489197,0.026835812255740166
6,45,4,0,0,0,0.9713423848152161,0.032225124537944794,0.00735313817858696
6,46,0,0,0,0,0.9713423848152161,0.024994952604174614,0.01198402140289545
6,46,1,0,1,0,0.028657639399170876,0.6537050008773804,0.009237043559551239
6,46,2,0,0,0,0.9713423848152161,0.2120499461889267,0.01735779456794262
6,46,3,0,1,0,0.028657643124461174,0.7223237156867981,0.026698019355535507
6,46,4,0,0,0,0.9713423848152161,0.031689707189798355,0.007341283373534679
6,47,0,0,0,0,0.9713423848152161,0.024809259921312332,0.01193251647055149
6,47,1,0,1,0,0.028657639399170876,0.6549499034881592,0.009235111065208912
6,47,2,0,0,0,0.9713423848152161,0.2108873426914215,0.0173115786164999
6,47,3,0,1,0,0.028657641261816025,0.7238736748695374,0.026567531749606133
6,47,4,0,0,0,0.9713423848152161,0.03119221143424511,0.0073300926014781
6,48,0,0,0,0,0.9713423848152161,0.024636635556817055,0.011883574537932873
6,48,1,0,1,0,0.028657639399170876,0.6561183333396912,0.009233269840478897
6,48,2,0,0,0,0.9713423848152161,0.20978568494319916,0.017267771065235138
6,48,3,0,1,0,0.028657641261816025,0.725337028503418,0.026443900540471077
6,48,4,0,0,0,0.9713423848152161,0.030729245394468307,0.007319524884223938
6,49,0,0,0,0,0.9713423848152161,0.024475974962115288,0.01183704100549221
6,49,1,0,1,0,0.028657639399170876,0.6572157740592957,0.009231530129909515
6,49,2,0,0,0,0.9713423848152161,0.20874135196208954,0.017226194962859154
6,49,3,0,1,0,0.028657641261816025,0.7267194986343384,0.026326699182391167
6,49,4,0,0,0,0.9713423848152161,0.03029783070087433,0.007309539243578911
7,0,0,0,0,0,0.5,0.4424004852771759,0.37466976046562195
7,0,1,1,1,0,0.5,0.5500484108924866,0.2763594686985016
7,0,2,0,0,0,0.5,0.350993812084198,0.4843994379043579
7,0,3,0,1,0,0.5,0.5002657175064087,0.4082663059234619
7,0,4,0,0,0,0.5,0.40877532958984375,0.27777913212776184
7,1,0,0,0,0,0.800000011920929,0.3918318748474121,0.1861809641122818
7,1,1,1,1,0,0.20000000298023224,0.5966458320617676,0.09218133985996246
7,1,2,0,0,0,0.800000011920929,0.2851179540157318,0.2664892077445984
7,1,3,0,0,0,0.20000000298023224,0.4939993619918823,0.2699739933013916
7,1,4,0,0,0,0.800000011920929,0.3442659378051758,0.06831490248441696
7,2,0,0,0,0,0.902658998966217,0.30298149585723877,0.06695611774921417
7,2,1,1,1,0,0.09734101593494415,0.6429060101509094,0.05176296830177307
7,2,2,0,0,0,0.902658998966217,0.23025695979595184,0.22571922838687897
7,2,3,0,1,0,0.6330826282501221,0.5131325125694275,0.17853984236717224
7,2,4,0,0,0,0.902658998966217,0.2642686069011688,0.032380908727645874
7,3,0,0,0,0,0.9391814470291138,0.23208890855312347,0.052295561879873276
7,3,1,1,1,0,0.060818564146757126,0.6547619104385376,0.027677049860358238
7,3,2,0,0,0,0.9391814470291138,0.20678845047950745,0.11506872624158859
7,3,3,0,0,0,0.258179247379303,0.4931224584579468,0.1359357088804245
7,3,4,0,0,0,0.9391814470291138,0.20721301436424255,0.018201489001512527
7,4,0,0,0,0,0.9546284675598145,0.1781919151544571,0.02891397289931774
7,4,1,1,1,0,0.04537151753902435,0.683824896812439,0.02519608847796917
7,4,2,0,0,0,0.9546284675598145,0.17768266797065735,0.13126187026500702
7,4,3,0,0,0,0.6783347129821777,0.491249680519104,0.11163371056318283
7,4,4,0,0,0,0.9546284675598145,0.14599786698818207,0.017196133732795715
7,5,0,0,0,0,0.9620957970619202,0.14114417135715485,0.02245827205479145
7,5,1,1,1,0,0.03790419548749924,0.6795073747634888,0.018852150067687035
7,5,2,0,0,0,0.9620957970619202,0.1785721629858017,0.13289189338684082
7,5,3,0,0,0,0.8628120422363281,0.4845661222934723,0.08720225095748901
7,5,4,0,0,0,0.9620957970619202,0.13342729210853577,0.014722290448844433
7,6,0,0,0,0,0.9660342335700989,0.111040398478508,0.018009711056947708
7,6,1,1,1,0,0.033965762704610825,0.6700689792633057,0.017601817846298218
7,6,2,0,0,0,0.9660342335700989,0.16790597140789032,0.13541093468666077
7,6,3,0,0,0,0.9242545962333679,0.4801538288593292,0.08673586696386337
7,6,4,0,0,0,0.9660342335700989,0.12312211096286774,0.013083831407129765
7,7,0,0,0,0,0.9682275056838989,0.09337314963340759,0.016677698120474815
7,7,1,1,1,0,0.03177250549197197,0.6495835781097412,0.01579838991165161
7,7,2,0,0,0,0.9682275056838989,0.15591715276241302,0.13550111651420593
7,7,3,0,1,0,0.9480239748954773,0.5133782625198364,0.0821339413523674
7,7,4,0,0,0,0.9682275056838989,0.1247539222240448,0.012217341922223568
7,8,0,0,0,0,0.9694903492927551,0.07743814587593079,0.01781287044286728
7,8,1,1,1,0,0.03050963021814823,0.6565626263618469,0.010934429243206978
7,8,2,0,0,0,0.9694903492927551,0.16446317732334137,0.07388074696063995
7,8,3,0,1,0,0.5926247239112854,0.5061217546463013,0.08304869383573532
7,8,4,0,0,0,0.9694903492927551,0.11823062598705292,0.00976836122572422
7,9,0,0,0,0,0.9702324867248535,0.06937753409147263,0.019523954018950462
7,9,1,1,1,0,0.029767485335469246,0.659655749797821,0.01059383898973465
7,9,2,0,0,0,0.9702324867248535,0.16534872353076935,0.051940735429525375
7,9,3,0,1,0,0.23885802924633026,0.5227134823799133,0.08595313131809235
7,9,4,0,0,0,0.9702324867248535,0.11617491394281387,0.009943683631718159
7,10,0,0,0,0,0.9706740975379944,0.06328557431697845,0.019979344680905342
7,10,1,1,1,0,0.029325908049941063,0.6600804328918457,0.010691740550100803
7,10,2,0,0,0,0.9706740975379944,0.16438980400562286,0.04107518494129181
7,10,3,0,1,0,0.11014769226312637,0.5318309664726257,0.07221618294715881
7,10,4,0,0,0,0.9706740975379944,0.11749915778636932,0.009460209868848324
7,11,0,0,0,0,0.9709388017654419,0.05623427405953407,0.020562907680869102
7,11,1,1,1,0,0.029061181470751762,0.6810680031776428,0.010846483521163464
7,11,2,0,0,0,0.9709388017654419,0.16299371421337128,0.0366811640560627
7,11,3,0,1,0,0.06577493995428085,0.5261436700820923,0.06798405200242996
7,11,4,0,0,0,0.9709388017654419,0.10117725282907486,0.009881511330604553
7,12,0,0,0,0,0.9710982441902161,0.05209127813577652,0.019664350897073746
7,12,1,1,1,0,0.02890174649655819,0.6778727769851685,0.010209188796579838
7,12,2,0,0,0,0.9710982441902161,0.14902767539024353,0.03314296156167984
7,12,3,0,1,0,0.04762003943324089,0.5512502193450928,0.06006071716547012
7,12,4,0,0,0,0.9710982441902161,0.0924190953373909,0.009084483608603477
7,13,0,0,0,0,0.9711945652961731,0.04718844220042229,0.01824917644262314
7,13,1,1,1,0,0.028805458918213844,0.6832538843154907,0.009817601181566715
7,13,2,0,0,0,0.9711945652961731,0.14555703103542328,0.03098243661224842
7,13,3,0,1,0,0.03904230520129204,0.5639415383338928,0.055444102734327316
7,13,4,0,0,0,0.9711945652961731,0.07994797080755234,0.008820312097668648
7,14,0,0,0,0,0.9712527990341187,0.0432867594063282,0.018080437555909157
7,14,1,1,1,0,0.028747208416461945,0.6730549335479736,0.009525309316813946
7,14,2,0,0,0,0.9712527990341187,0.13855428993701935,0.028569821268320084
7,14,3,0,1,0,0.0345834419131279,0.5852954387664795,0.05322694033384323
7,14,4,0,0,0,0.9712527990341187,0.07169730216264725,0.008613781072199345
7,15,0,0,0,0,0.9712880849838257,0.04010589420795441,0.017504209652543068
7,15,1,1,1,0,0.02871193364262581,0.6776449084281921,0.009335462935268879
7,15,2,0,0,0,0.9712880849838257,0.13666704297065735,0.025860698893666267
7,15,3,0,1,0,0.03212255984544754,0.5967972874641418,0.04991251975297928
7,15,4,0,0,0,0.9712880849838257,0.0639517605304718,0.0085902763530612
7,16,0,0,0,0,0.9713094234466553,0.036845311522483826,0.01684882491827011
7,16,1,1,1,0,0.028690557926893234,0.6902920007705688,0.009336058050394058
7,16,2,0,0,0,0.9713094234466553,0.13890041410923004,0.02401827462017536
7,16,3,0,1,0,0.03071334958076477,0.6039900183677673,0.04694747552275658
7,16,4,0,0,0,0.9713094234466553,0.057606041431427,0.00880791898816824
7,17,0,0,0,0,0.9713224172592163,0.03383730724453926,0.016220729798078537
7,17,1,1,1,0,0.028677601367235184,0.6900469660758972,0.009381035342812538
