seed,learning_rate,training_iteration,time_total_s,timesteps_total,episode_reward_mean,episode_len_mean,defender_reward,attacker_reward,defender_policy_loss,attacker_policy_loss,defender_entropy,attacker_entropy,defender_vf_loss,attacker_vf_loss
1,0.0001,906,1092.6252431869507,231936,353.07,50.0,385.96,-32.89,-0.013179033994674683,0.00279184989631176,1.6936136782169342,0.09589960821904242,9.82565152645111,1.0712495148181915
1,0.0001,907,1093.826093196869,232192,362.01,50.0,394.9,-32.89,-0.012294938787817955,-0.00041726534254848957,2.155034214258194,0.014652660524006933,9.85058867931366,0.05482803727500141
1,0.0001,908,1095.0441558361053,232448,364.37,50.0,397.27,-32.9,-0.0070434994995594025,1.306808553636074e-05,1.7548092305660248,0.008085240027867258,9.804700136184692,0.010113304946571589
1,0.0001,909,1096.2781150341034,232704,377.62,50.0,408.32,-30.7,-0.007683193194679916,0.0022622160613536835,2.129881128668785,0.08752901991829276,9.782978057861328,1.0590265020728111
1,0.0001,910,1097.5759456157684,232960,381.29,50.0,412.86,-31.57,-0.00772080197930336,-0.0014179181307554245,1.6529840677976608,0.12895931396633387,9.822422623634338,2.187488242983818
1,0.0001,911,1098.7871356010437,233216,389.45,50.0,420.93,-31.48,-0.008442752063274384,-0.0005428735166788101,1.6557457000017166,0.0944910803809762,9.702407002449036,1.376285880804062
1,0.0001,912,1099.9920268058777,233472,374.06,50.0,410.71,-36.65,-0.005130598321557045,-0.016460929065942764,2.0288789123296738,0.13965463335625827,9.329845428466797,3.161626803543186
1,0.0001,913,1101.226212978363,233728,381.99,50.0,408.99,-27.0,-0.003683614544570446,0.0008754655718803406,1.7707962393760681,0.008121224120259285,9.810689091682434,0.0432626524270745
1,0.0001,914,1102.449504852295,233984,383.82,50.0,405.68,-21.86,-0.012315399944782257,-0.0002113431692123413,2.1011642515659332,0.16619409574195743,9.76395583152771,3.8880510926246643
1,0.0001,915,1103.6430249214172,234240,380.98,50.0,403.12,-22.14,-0.008609391748905182,-2.991408109664917e-06,2.328804224729538,0.006824242533184588,9.233394026756287,0.00613768253242597
1,0.0001,916,1104.8145310878754,234496,377.3,50.0,395.8,-18.5,-0.0031974241137504578,-0.0011205300688743591,2.271667644381523,0.04767443734453991,9.75068187713623,1.8873681950208265
1,0.0001,917,1106.1367642879486,234752,368.85,50.0,378.81,-9.96,-0.0099540576338768,-0.004407232627272606,2.2044847160577774,0.025088726542890072,9.740302562713623,0.37745721195824444
1,0.0001,918,1107.2930417060852,235008,359.86,50.0,368.95,-9.09,-0.009638606570661068,-0.0007724761962890625,1.862580046057701,0.10269647737732157,9.799526810646057,1.3049815805570688
1,0.0001,919,1108.4646821022034,235264,360.36,50.0,369.44,-9.08,-0.00860556960105896,-0.008443603292107582,1.6008655428886414,0.03723311540670693,9.816776156425476,0.3287599494215101
1,0.0001,920,1109.7358887195587,235520,356.17,50.0,368.85,-12.68,-0.01047993078827858,-0.0053152963519096375,1.6772762835025787,0.236385882133618,9.80991005897522,4.918942332267761
1,0.0001,921,1110.9347023963928,235776,348.55,50.0,361.08,-12.53,-0.005303697660565376,0.0025575002655386925,1.747015580534935,0.09550121281063184,9.502764105796814,2.1989219324750593
1,0.0001,922,1112.119845867157,236032,352.64,50.0,363.04,-10.4,-0.0056616440415382385,-0.0036809779703617096,1.9669296592473984,0.02197247021831572,8.858152031898499,0.1770405366551131
1,0.0001,923,1113.3349258899689,236288,353.81,50.0,365.0,-11.19,-0.008735790848731995,-0.0029991790652275085,1.9608251452445984,0.1066693605389446,9.751416802406311,2.7565647067967802
1,0.0001,924,1114.5287551879883,236544,360.59,50.0,376.35,-15.76,-0.007824262604117393,-0.006190881133079529,1.7852485328912735,0.24929790396708995,9.67078423500061,5.0478982627391815
1,0.0001,925,1115.725655078888,236800,354.28,50.0,370.18,-15.9,-0.004967622458934784,2.5206711143255234e-05,2.0256527960300446,0.008849836653098464,9.776760458946228,0.005947249010205269
1,0.0001,926,1117.0137357711792,237056,341.78,50.0,361.18,-19.4,-0.011292986571788788,-0.0032288357615470886,2.1462101191282272,0.15765661094337702,9.756170630455017,2.817827007267624
1,0.0001,927,1118.1793339252472,237312,343.14,50.0,362.45,-19.31,-0.010934534016996622,0.0014229658991098404,1.5563497692346573,0.08370066992938519,9.712416172027588,1.5400137305259705
1,0.0001,928,1119.375348329544,237568,329.11,50.0,348.44,-19.33,-0.007381215691566467,0.0033966097980737686,1.9658400416374207,0.15404132893308997,9.832894563674927,1.4258358180522919
1,0.0001,929,1120.5684802532196,237824,325.91,50.0,345.24,-19.33,-0.005453828722238541,-0.0017222575843334198,2.0624297857284546,0.04934097867226228,9.437868237495422,0.9387360617693048
1,0.0001,930,1121.7639071941376,238080,326.07,50.0,347.84,-21.77,-0.008587807416915894,-0.0017556101083755493,1.6822528839111328,0.06709466717438772,9.849490880966187,1.0190727774752304
1,0.0001,931,1122.928207397461,238336,338.43,50.0,355.17,-16.74,-0.006490081548690796,-0.001546427607536316,1.8439646363258362,0.09472795977490023,9.80589497089386,2.852613180875778
1,0.0001,932,1124.1261501312256,238592,341.47,50.0,362.12,-20.65,-0.008940067142248154,-0.0062254928052425385,1.866353377699852,0.04848880099598318,9.8454909324646,1.047603196813725
1,0.0001,933,1125.2946329116821,238848,346.2,50.0,372.01,-25.81,-0.009061375632882118,-0.0046435752883553505,1.7750108242034912,0.21727459132671356,9.784732341766357,3.783896267414093
1,0.0001,934,1126.5278055667877,239104,339.7,50.0,365.71,-26.01,-0.008329179137945175,-0.0032688910141587257,2.2821229100227356,0.03380211163312197,9.703293204307556,0.40342194732511416
1,0.0001,935,1127.7161321640015,239360,353.38,50.0,381.34,-27.96,-0.007476188242435455,-0.0024385005235671997,1.679312288761139,0.09346465021371841,9.793825626373291,1.750934198498726
1,0.0001,936,1128.8919079303741,239616,361.11,50.0,390.29,-29.18,-0.007083456963300705,-0.0009215958416461945,1.6494265645742416,0.12729238206520677,9.854249954223633,1.5971393585205078
1,0.0001,937,1130.0953238010406,239872,374.13,50.0,403.48,-29.35,-0.006991369649767876,0.00037445127964019775,1.8295320719480515,0.020605646714102477,9.734273672103882,0.3652125566150062
1,0.0001,938,1131.3104016780853,240128,359.49,50.0,388.79,-29.3,-0.006507692858576775,0.000402599573135376,2.324062615633011,0.03168421727605164,9.433464050292969,0.07319515274139121
1,0.0001,939,1132.5127580165863,240384,350.08,50.0,379.16,-29.08,-0.006736632436513901,-0.00042338669300079346,2.16481614112854,0.08774404786527157,9.808763146400452,0.5898117087781429
1,0.0001,940,1133.724172115326,240640,353.91,50.0,379.53,-25.62,-0.00774967297911644,-0.0004467181861400604,2.1512439250946045,0.010634495818521827,9.773179292678833,0.04547821159940213
1,0.0001,941,1134.9270412921906,240896,354.01,50.0,379.63,-25.62,-0.001026306301355362,3.391411155462265e-06,1.7401634901762009,0.005276806536130607,9.663598775863647,0.002698240103200078
1,0.0001,942,1136.18439412117,241152,358.58,50.0,384.06,-25.48,-0.007860172539949417,-1.4174729585647583e-06,1.9641107320785522,0.00869737530592829,9.464457392692566,0.002931588009232655
1,0.0001,943,1137.4024901390076,241408,364.68,50.0,385.87,-21.19,-0.006003412418067455,-0.001493200659751892,1.7391327172517776,0.08538579777814448,9.805294036865234,2.521214932203293
1,0.0001,944,1138.602533340454,241664,364.77,50.0,385.77,-21.0,-0.009545806795358658,4.7538429498672485e-05,1.8299630433321,0.04487228381913155,9.465675354003906,0.34277602238580585
1,0.0001,945,1139.8161389827728,241920,366.47,50.0,384.1,-17.63,-0.010466936975717545,-0.000857976934639737,1.799399346113205,0.029826300218701363,9.015617847442627,0.2052081055007875
1,0.0001,946,1140.990156173706,242176,358.64,50.0,376.4,-17.76,-0.00909582688473165,-0.0029312223196029663,2.051677778363228,0.024802937754429877,9.627630472183228,1.020292753353715
1,0.0001,947,1142.164225101471,242432,348.39,50.0,368.03,-19.64,-0.013962194323539734,-0.010475674644112587,1.8257330656051636,0.03906180034391582,9.749855279922485,2.1568081974983215
1,0.0001,948,1143.3324925899506,242688,358.45,50.0,378.91,-20.46,-0.013224409893155098,-0.004737209528684616,1.5702583193778992,0.06428275653161108,9.819856524467468,1.8191774438600987
1,0.0001,949,1144.5572040081024,242944,367.65,50.0,384.74,-17.09,-0.00533395865932107,-0.00036375224590301514,1.3728723376989365,0.00478735042270273,9.859755873680115,0.05438145715743303
1,0.0001,950,1145.78777551651,243200,369.0,50.0,385.93,-16.93,-0.003852924332022667,-0.0014714952558279037,1.4374515563249588,0.01685686450218782,9.804136514663696,0.09012473004986532
1,0.0001,951,1146.980541229248,243456,360.84,50.0,373.86,-13.02,-0.01096535474061966,0.00017820857465267181,1.76564422249794,0.015504622482694685,9.815004587173462,0.012808214174583554
1,0.0001,952,1148.1757962703705,243712,361.95,50.0,371.77,-9.82,-0.005899585783481598,7.032230496406555e-05,1.271734818816185,0.009972969477530569,9.70847237110138,0.007787256734445691
1,0.0001,953,1149.3665351867676,243968,366.65,50.0,374.23,-7.58,-0.011947898427024484,-1.9837170839309692e-07,1.5266390889883041,0.0046515417052432895,9.809913992881775,0.001090463891159743
1,0.0001,954,1150.5346286296844,244224,365.98,50.0,371.8,-5.82,-0.006367255002260208,-0.0014620013535022736,1.3130732625722885,0.014966961753088981,9.84940755367279,0.03234012975008227
1,0.0001,955,1151.6757571697235,244480,342.01,50.0,347.73,-5.72,-0.00622972846031189,9.255111217498779e-05,1.7683746963739395,0.007431045989505947,9.835051774978638,0.013687367711099796
1,0.0001,956,1152.8765616416931,244736,338.1,50.0,341.42,-3.32,-0.005427930504083633,-0.0011493009515106678,1.7816164046525955,0.014463662868365645,9.844147324562073,0.06183391308877617
1,0.0001,957,1154.0601694583893,244992,335.48,50.0,338.85,-3.37,-0.0033666715025901794,-2.4769455194473267e-05,2.136392280459404,0.009684228454716504,9.434499025344849,0.003995701932581142
1,0.0001,958,1155.2353098392487,245248,346.2,50.0,349.57,-3.37,-0.010160430334508419,7.49609898775816e-06,1.6900974959135056,0.006437640113290399,9.822460293769836,0.003538177741575055
1,0.0001,959,1156.4383058547974,245504,343.01,50.0,346.62,-3.61,-0.0060205888003110886,-0.00025421008467674255,1.809370905160904,0.05088667757809162,9.301957130432129,0.7719646352343261
1,0.0001,960,1157.5800430774689,245760,354.25,50.0,358.65,-4.4,-0.0071396604180336,-0.005385890603065491,1.5548765361309052,0.0665799668058753,9.854797601699829,2.447192519903183
1,0.0001,961,1158.7873737812042,246016,357.97,50.0,362.37,-4.4,-0.010331495897844434,-9.856000542640686e-05,1.5315661877393723,0.00731571315554902,9.484232902526855,0.013198223663493991
1,0.0001,962,1159.9491188526154,246272,365.69,50.0,369.25,-3.56,-0.006926342844963074,-7.927417755126953e-06,1.2865457385778427,0.006747465871740133,9.817659974098206,0.00810205694870092
1,0.0001,963,1161.127269744873,246528,361.98,50.0,366.23,-4.25,-0.0036063585430383682,-0.0008315742015838623,1.4794518649578094,0.06167533039115369,9.81892192363739,1.7047816484700888
1,0.0001,964,1162.3368909358978,246784,368.55,50.0,372.99,-4.44,-0.017921830993145704,-0.003872769419103861,1.3507765233516693,0.00992336159106344,9.829773783683777,0.09448361676186323
1,0.0001,965,1163.531219959259,247040,370.73,50.0,375.21,-4.48,-0.008812004700303078,-0.0030858367681503296,1.7938798666000366,0.023060467327013612,8.9160395860672,1.1028440356603824
1,0.0001,966,1164.6783609390259,247296,369.1,50.0,373.99,-4.89,-0.0065998658537864685,-0.003954630345106125,1.9503478854894638,0.060286300256848335,8.964202105998993,1.2459621843881905
1,0.0001,967,1166.0014905929565,247552,366.94,50.0,369.86,-2.92,-0.00935647077858448,-0.0005634166300296783,1.9166061580181122,0.02275844890391454,9.787185549736023,0.04479248932329938
1,0.0001,968,1167.2102971076965,247808,358.68,50.0,361.58,-2.9,-0.010982919484376907,-0.0003750436007976532,1.795809805393219,0.031437011843081564,9.744900584220886,0.10886361420853063
1,0.0001,969,1168.4155321121216,248064,339.91,50.0,343.26,-3.35,-0.010393768548965454,-0.001807667315006256,1.813913255929947,0.07702470733784139,9.722490310668945,0.844602011871757
1,0.0001,970,1169.6200869083405,248320,335.33,50.0,338.68,-3.35,-0.008750783279538155,1.660361886024475e-05,1.5893168151378632,0.01581272971816361,9.141576766967773,0.007376976223895326
1,0.0001,971,1170.827071428299,248576,341.73,50.0,345.08,-3.35,-0.0071877650916576385,-1.4853430911898613e-06,1.48379348218441,0.004138399584917352,9.845604538917542,0.0011919300159206614
1,0.0001,972,1172.0641429424286,248832,338.5,50.0,342.55,-4.05,-0.008665736764669418,-0.005019884556531906,1.570877030491829,0.04186148417647928,9.668623328208923,1.8389547234401107
1,0.0001,973,1173.2476842403412,249088,340.96,50.0,345.01,-4.05,-0.013009916990995407,0.0002467036247253418,1.6258669346570969,0.011036578856874257,9.770108342170715,0.00719769109855406
1,0.0001,974,1174.546261548996,249344,336.44,50.0,340.5,-4.06,-0.007321148179471493,5.974993109703064e-05,1.4773758351802826,0.008901725988835096,9.839192509651184,0.0024682413350092247
1,0.0001,975,1175.731822013855,249600,342.82,50.0,346.89,-4.07,-0.005072828382253647,-0.002298482693731785,1.3705060184001923,0.010277114633936435,9.033854722976685,0.021291662138537504
1,0.0001,976,1176.9233112335205,249856,335.44,50.0,339.51,-4.07,-0.008662387728691101,0.00011986121535301208,1.8066311031579971,0.012191871413961053,8.7415189743042,0.009559591067954898
1,0.0001,977,1178.1674528121948,250112,339.24,50.0,343.28,-4.04,-0.01504090684466064,-0.003375966101884842,1.8126603066921234,0.05172906583175063,9.664175987243652,0.12966991029679775
1,0.0001,978,1179.408874988556,250368,331.36,50.0,335.39,-4.03,-0.010104171000421047,-0.0027785971760749817,1.7971782088279724,0.009096719149965793,9.22204065322876,0.046787585109996144
1,0.0001,979,1180.6061832904816,250624,338.5,50.0,341.66,-3.16,-0.009133942425251007,0.0011271312832832336,1.5423422157764435,0.05797533527947962,9.831769704818726,0.784121498465538
1,0.0001,980,1181.8381607532501,250880,329.84,50.0,333.02,-3.18,-0.00526341050863266,-0.0015738941729068756,1.8067883849143982,0.046666941430885345,9.836731553077698,0.17000870904303156
1,0.0001,981,1183.082504749298,251136,338.32,50.0,341.47,-3.15,-0.009049592539668083,-0.00492478720843792,1.5756578594446182,0.06391699332743883,9.837221026420593,0.10298556066118181
1,0.0001,982,1184.3190648555756,251392,331.52,50.0,334.66,-3.14,-0.01021948829293251,-0.0019816942512989044,1.8767203241586685,0.0703567760065198,9.869677901268005,0.037327565252780914
1,0.0001,983,1185.5012509822845,251648,328.64,50.0,332.34,-3.7,-0.011685979552567005,-0.002602003514766693,1.7714088410139084,0.10975333582609892,9.727257370948792,2.869835242629051
1,0.0001,984,1186.7234547138214,251904,331.38,50.0,335.07,-3.69,-0.010191591922193766,-0.0008241049945354462,1.6453500837087631,0.027854846324771643,9.862132668495178,0.05420995457097888
1,0.0001,985,1187.8933157920837,252160,341.75,50.0,345.3,-3.55,-0.01008613035082817,1.4260411262512207e-05,1.6945693790912628,0.02345614950172603,9.810768246650696,1.2379548060707748
1,0.0001,986,1189.0928874015808,252416,343.65,50.0,346.24,-2.59,-0.0067302752286195755,-0.00036837905645370483,1.746557205915451,0.10301284573506564,9.769541144371033,1.5565167373861186
1,0.0001,987,1190.2661287784576,252672,343.59,50.0,346.12,-2.53,-0.017866522073745728,-1.9185245037078857e-06,1.9385685324668884,0.13441308215260506,9.470089435577393,0.7955569177865982
1,0.0001,988,1191.4078686237335,252928,337.91,50.0,340.24,-2.33,-0.006113018840551376,-0.00024266168475151062,1.7703377455472946,0.15738762728869915,9.01290214061737,1.140419602394104
1,0.0001,989,1192.609956741333,253184,342.42,50.0,344.21,-1.79,-0.00928349420428276,-0.0016340464353561401,1.6725780963897705,0.0928561263717711,9.765912055969238,0.9367804974317551
1,0.0001,990,1193.8595776557922,253440,338.26,50.0,342.57,-4.31,-0.018884862773120403,0.00026254914700984955,1.9584444463253021,0.20985412411391735,9.732285618782043,4.786671161651611
1,0.0001,991,1195.090607881546,253696,327.29,50.0,335.65,-8.36,-0.004577012732625008,-0.0043553076684474945,1.804888904094696,0.1758385468274355,9.90143632888794,3.8822751343250275
1,0.0001,992,1196.3335182666779,253952,328.04,50.0,335.66,-7.62,-0.0092090405523777,0.001844877377152443,1.9886192083358765,0.06439553806558251,9.380717992782593,0.4192102253437042
1,0.0001,993,1197.5484781265259,254208,332.97,50.0,340.73,-7.76,-0.008458277210593224,-0.0006677489727735519,1.3516728281974792,0.030435491469688714,9.822563409805298,0.5429878626018763
1,0.0001,994,1198.7336359024048,254464,322.51,50.0,332.59,-10.08,-0.013511784374713898,-0.0032839570194482803,1.8358403593301773,0.24441688135266304,9.015920042991638,4.6746576726436615
1,0.0001,995,1199.9239873886108,254720,318.47,50.0,329.95,-11.48,-0.008774187415838242,-0.002432962879538536,1.8011960983276367,0.07404849492013454,9.800500392913818,1.7221047654747963
1,0.0001,996,1201.1392889022827,254976,331.45,50.0,342.95,-11.5,0.008271105587482452,7.62792769819498e-05,1.6187918186187744,0.008081886102445424,9.145725846290588,0.010805986123159528
1,0.0001,997,1202.3576667308807,255232,333.17,50.0,344.64,-11.47,-0.002298790030181408,-0.0003567039966583252,1.671859622001648,0.05154290655627847,9.823952078819275,1.3348180130124092
1,0.0001,998,1203.5828199386597,255488,322.83,50.0,336.29,-13.46,-0.008166376501321793,-0.007359091192483902,1.9093515127897263,0.14480835758149624,9.475412130355835,4.178191214799881
1,0.0001,999,1204.7843766212463,255744,319.64,50.0,333.51,-13.87,-0.011906016618013382,-0.002501634880900383,1.6965221464633942,0.07907498069107533,9.86213207244873,0.8206472601741552
