episode,step,system_idx,theta,signal,attacker_action,belief_real,defender_prob_signal_h,attacker_prob_attack
10,31,3,0,0,0,0.9713423252105713,0.05503073334693909,0.47492146492004395
10,31,4,0,1,0,0.4534528851509094,0.5956019759178162,0.24399159848690033
10,32,0,0,0,0,0.9713423252105713,0.40902143716812134,0.15696802735328674
10,32,1,1,0,0,0.971342146396637,0.2153029441833496,0.16041770577430725
10,32,2,1,0,1,0.9713422060012817,0.29674530029296875,0.7604705095291138
10,32,3,0,0,1,0.9713423252105713,0.06720738857984543,0.5072031021118164
10,32,4,0,1,0,0.1824924498796463,0.5157158374786377,0.38283371925354004
10,33,0,0,0,0,0.9713423252105713,0.3708868622779846,0.17483405768871307
10,33,1,1,0,0,0.9713422060012817,0.20649632811546326,0.1529792845249176
10,33,2,1,0,1,0.9713422656059265,0.31272101402282715,0.757703423500061
10,33,3,0,0,0,0.9713423252105713,0.08263301104307175,0.4693935811519623
10,33,4,0,0,1,0.09146988391876221,0.46818113327026367,0.5156816244125366
10,34,0,0,0,0,0.9713423252105713,0.26210924983024597,0.3174517750740051
10,34,1,1,0,0,0.9713422656059265,0.24242869019508362,0.15041734278202057
10,34,2,1,0,1,0.9713423252105713,0.24081525206565857,0.5631108283996582
10,34,3,0,0,1,0.9713423252105713,0.09613025933504105,0.6674140095710754
10,34,4,0,0,0,0.4984525740146637,0.4884708523750305,0.38868847489356995
10,35,0,0,0,0,0.9713423252105713,0.3479978144168854,0.24489204585552216
10,35,1,1,0,0,0.9713423252105713,0.3227872848510742,0.14111573994159698
10,35,2,1,0,1,0.9713423252105713,0.2068120241165161,0.5721139907836914
10,35,3,0,0,1,0.9713423252105713,0.09744758903980255,0.6428593993186951
10,35,4,0,0,0,0.79939866065979,0.32345202565193176,0.25181642174720764
10,36,0,0,0,0,0.9713423252105713,0.37459230422973633,0.28445491194725037
10,36,1,1,0,0,0.9713423252105713,0.29524192214012146,0.2502608299255371
10,36,2,1,0,1,0.9713423252105713,0.16187167167663574,0.5009464025497437
10,36,3,0,0,1,0.9713423848152161,0.06719274073839188,0.6684871912002563
10,36,4,0,0,0,0.9024587273597717,0.3413596749305725,0.19859489798545837
10,37,0,0,0,0,0.9713423848152161,0.468402236700058,0.29565295577049255
10,37,1,1,0,0,0.9713423252105713,0.40611955523490906,0.21878941357135773
10,37,2,1,0,1,0.9713423252105713,0.18040885031223297,0.5663458108901978
10,37,3,0,0,1,0.9713423848152161,0.08660667389631271,0.6583924889564514
10,37,4,0,0,0,0.9391024708747864,0.449759840965271,0.17915569245815277
10,38,0,0,0,0,0.9713423848152161,0.3879881799221039,0.29570794105529785
10,38,1,1,0,0,0.9713423252105713,0.4654397964477539,0.29926759004592896
10,38,2,1,0,0,0.9713423252105713,0.21698351204395294,0.48085707426071167
10,38,3,0,0,1,0.9713423848152161,0.10350577533245087,0.6009092926979065
10,38,4,0,0,0,0.9545921683311462,0.42866596579551697,0.25488898158073425
10,39,0,0,0,0,0.9713423848152161,0.4277578294277191,0.2517179548740387
10,39,1,1,0,0,0.9713423252105713,0.48872995376586914,0.21100260317325592
10,39,2,1,0,1,0.9713423848152161,0.2501332461833954,0.5235342383384705
10,39,3,0,0,1,0.9713423848152161,0.14778755605220795,0.625515878200531
10,39,4,0,1,0,0.962077260017395,0.5140661001205444,0.26867616176605225
10,40,0,0,0,0,0.9713423848152161,0.4080825448036194,0.17933158576488495
10,40,1,1,0,0,0.9713423848152161,0.4909503757953644,0.3221973776817322
10,40,2,1,0,1,0.9713423848152161,0.29238271713256836,0.590459942817688
10,40,3,0,0,0,0.9713423848152161,0.1409919112920761,0.47661831974983215
10,40,4,0,0,0,0.6399044394493103,0.46114450693130493,0.40918421745300293
10,41,0,0,0,0,0.9713423848152161,0.4344794452190399,0.2743908166885376
10,41,1,1,0,0,0.9713423848152161,0.43149927258491516,0.25949782133102417
10,41,2,1,0,1,0.9713423848152161,0.2919280529022217,0.5829346776008606
10,41,3,0,0,1,0.9713423848152161,0.15880054235458374,0.6941688060760498
10,41,4,0,0,0,0.8500532507896423,0.448209673166275,0.34750279784202576
10,42,0,0,0,0,0.9713423848152161,0.4106111228466034,0.272278368473053
10,42,1,1,0,0,0.9713423848152161,0.38410472869873047,0.2608868181705475
10,42,2,1,0,1,0.9713423848152161,0.22105704247951508,0.5363607406616211
10,42,3,0,0,1,0.9713423848152161,0.11955322325229645,0.5952214598655701
10,42,4,0,0,0,0.9197264909744263,0.3753896951675415,0.2757096290588379
10,43,0,0,0,0,0.9713423848152161,0.4450613558292389,0.238478884100914
10,43,1,1,0,0,0.9713423848152161,0.4562048017978668,0.3329295516014099
10,43,2,1,0,0,0.9713423848152161,0.18941770493984222,0.4443134665489197
10,43,3,0,0,1,0.9713423848152161,0.07566939294338226,0.6813631653785706
10,43,4,0,1,0,0.946109414100647,0.5183639526367188,0.27624496817588806
10,44,0,0,0,0,0.9713423848152161,0.4512840211391449,0.16491694748401642
10,44,1,1,0,0,0.9713423848152161,0.42967188358306885,0.31142890453338623
10,44,2,1,0,1,0.9713423848152161,0.20147743821144104,0.6339640617370605
10,44,3,0,0,1,0.9713423848152161,0.11956367641687393,0.5449420213699341
10,44,4,0,1,0,0.5870200395584106,0.551053524017334,0.3410731852054596
10,45,0,0,0,0,0.9713423848152161,0.38114339113235474,0.18888229131698608
10,45,1,1,0,0,0.9713423848152161,0.4236791133880615,0.3479471802711487
10,45,2,1,0,1,0.9713423848152161,0.24412822723388672,0.6746951341629028
10,45,3,0,0,1,0.9713423848152161,0.17011161148548126,0.5280591249465942
10,45,4,0,1,0,0.23631280660629272,0.506128191947937,0.40179160237312317
10,46,0,0,0,0,0.9713423848152161,0.38814473152160645,0.23554514348506927
10,46,1,1,0,0,0.9713423848152161,0.4883272051811218,0.27275004982948303
10,46,2,1,0,1,0.9713423848152161,0.2705059349536896,0.7545565962791443
10,46,3,0,0,1,0.9713423848152161,0.22030384838581085,0.553164005279541
10,46,4,0,1,1,0.10931511968374252,0.5011392831802368,0.5129692554473877
10,47,0,0,0,0,0.9713423848152161,0.24863280355930328,0.26037806272506714
10,47,1,1,1,0,0.9713423848152161,0.5771809220314026,0.26219508051872253
10,47,2,1,0,1,0.9713423848152161,0.27239692211151123,0.6445358395576477
10,47,3,0,0,0,0.9713423848152161,0.1994626671075821,0.4731587767601013
10,47,4,0,0,1,0.0654580146074295,0.496869832277298,0.5845346450805664
10,48,0,0,0,0,0.9713423848152161,0.37239688634872437,0.3019469380378723
10,48,1,1,1,0,0.6793246865272522,0.6395128965377808,0.34099072217941284
10,48,2,1,0,1,0.9713423848152161,0.26822659373283386,0.5494599938392639
10,48,3,0,0,0,0.9713423848152161,0.1853489726781845,0.4512428045272827
10,48,4,0,0,0,0.44367584586143494,0.4265480637550354,0.37964871525764465
10,49,0,0,0,0,0.9713423848152161,0.3558029532432556,0.278943806886673
10,49,1,1,1,0,0.28272393345832825,0.6161619424819946,0.48274368047714233
10,49,2,1,0,1,0.9713423848152161,0.17938366532325745,0.5371140241622925
10,49,3,0,0,1,0.9713423848152161,0.15430216491222382,0.6328608989715576
10,49,4,0,0,0,0.7771375179290771,0.2295953780412674,0.23502683639526367
11,0,0,0,0,1,0.5,0.4815823435783386,0.6580513119697571
11,0,1,1,1,1,0.5,0.6669836640357971,0.5945520401000977
11,0,2,1,1,1,0.5,0.5912445187568665,0.5762054920196533
11,0,3,1,1,1,0.5,0.617486834526062,0.5344272255897522
11,0,4,1,1,0,0.5,0.7635852098464966,0.42643824219703674
11,1,0,0,1,0,0.800000011920929,0.5476827621459961,0.3682507872581482
11,1,1,1,1,1,0.20000000298023224,0.6919229626655579,0.671143114566803
11,1,2,1,1,1,0.20000000298023224,0.6138394474983215,0.7406962513923645
11,1,3,1,0,0,0.20000000298023224,0.3649214804172516,0.36346304416656494
11,1,4,1,1,0,0.20000000298023224,0.6809995174407959,0.34756824374198914
11,2,0,0,0,0,0.36691737174987793,0.2258346974849701,0.38411298394203186
11,2,1,1,1,0,0.09734101593494415,0.5052351951599121,0.44726401567459106
11,2,2,1,1,1,0.09734101593494415,0.6891210079193115,0.6025378704071045
11,2,3,1,0,0,0.6330826282501221,0.25861063599586487,0.36880430579185486
11,2,4,1,1,0,0.09734101593494415,0.6968843340873718,0.4210309386253357
11,3,0,0,0,0,0.741820752620697,0.19200363755226135,0.3171555995941162
11,3,1,1,0,0,0.060818564146757126,0.32346075773239136,0.3408951163291931
11,3,2,1,0,1,0.060818564146757126,0.40950432419776917,0.6037895679473877
11,3,3,1,0,0,0.847759485244751,0.2376651167869568,0.4547332525253296
11,3,4,1,0,0,0.060818564146757126,0.3161853849887848,0.30745869874954224
11,4,0,0,0,0,0.8835472464561462,0.09382230043411255,0.49583932757377625
11,4,1,1,0,0,0.43196243047714233,0.37687379121780396,0.267307847738266
11,4,2,1,0,1,0.43196243047714233,0.2144210934638977,0.5737498998641968
11,4,3,1,0,1,0.9189220070838928,0.2539268732070923,0.7254670858383179
11,4,4,1,0,1,0.43196243047714233,0.1501947045326233,0.5292959809303284
11,5,0,0,0,1,0.9318463802337646,0.08413093537092209,0.6675829291343689
11,5,1,1,0,0,0.7720981240272522,0.49499014019966125,0.4460326135158539
11,5,2,1,0,0,0.7720981240272522,0.08795300126075745,0.4866045117378235
11,5,3,1,0,1,0.9457729458808899,0.11210440844297409,0.6433437466621399
11,5,4,1,0,1,0.7720981240272522,0.4190155863761902,0.63585364818573
11,6,0,0,0,1,0.9513216018676758,0.1704869270324707,0.5897647738456726
11,6,1,1,0,1,0.8934409618377686,0.4011727273464203,0.5468930006027222
11,6,2,1,0,1,0.8934409618377686,0.10534242540597916,0.5278715491294861
11,6,3,1,0,0,0.9577206969261169,0.06968273222446442,0.4367150068283081
11,6,4,1,0,0,0.8934409618377686,0.4803277552127838,0.4787069857120514
11,7,0,0,0,1,0.960428774356842,0.1085217073559761,0.5187718272209167
11,7,1,1,1,1,0.9355961084365845,0.520724356174469,0.6706257462501526
11,7,2,1,0,1,0.9355961084365845,0.1581992506980896,0.6471564769744873
11,7,3,1,0,0,0.963695228099823,0.1359529048204422,0.4233887791633606
11,7,4,1,1,0,0.9355961084365845,0.5072953701019287,0.32564422488212585
11,8,0,0,0,0,0.9651317596435547,0.07295753061771393,0.3560551702976227
11,8,1,1,0,1,0.5589218139648438,0.35602423548698425,0.8703058958053589
11,8,2,1,0,1,0.9529958963394165,0.1504603922367096,0.6687525510787964
11,8,3,1,0,0,0.9669141173362732,0.19533489644527435,0.4585321247577667
11,8,4,1,0,0,0.5589218139648438,0.43033307790756226,0.26545923948287964
11,9,0,0,0,1,0.9677168726921082,0.040644239634275436,0.6762269735336304
11,9,1,1,0,1,0.8219936490058899,0.3362119197845459,0.7023263573646545
11,9,2,1,0,1,0.9612674713134766,0.16465339064598083,0.54744553565979
11,9,3,1,0,1,0.9687303304672241,0.20237569510936737,0.6004839539527893
11,9,4,1,1,0,0.8219936490058899,0.5106813311576843,0.27122122049331665
11,10,0,0,0,0,0.9691934585571289,0.10494423657655716,0.39098963141441345
11,10,1,1,0,0,0.9100490212440491,0.27684271335601807,0.4747545123100281
11,10,2,1,0,1,0.9655840396881104,0.16546586155891418,0.7700546979904175
11,10,3,1,0,1,0.9697844982147217,0.1549089103937149,0.5597780346870422
11,10,4,1,0,1,0.3873761296272278,0.3879536986351013,0.5058218836784363
11,11,0,0,0,1,0.9700570106506348,0.19266992807388306,0.5914168357849121
11,11,1,1,0,0,0.9421302080154419,0.29242563247680664,0.3327637016773224
11,11,2,1,0,1,0.9679720997810364,0.2939358949661255,0.5461856126785278
11,11,3,1,0,1,0.9704070091247559,0.045698381960392,0.5789574980735779
11,11,4,1,1,0,0.7518097758293152,0.8659419417381287,0.48260068893432617
11,12,0,0,0,0,0.9705693125724792,0.3002956211566925,0.31053459644317627
11,12,1,1,1,0,0.9559964537620544,0.508818507194519,0.45293888449668884
11,12,2,1,0,1,0.9693416357040405,0.23256662487983704,0.7314479947090149
11,12,3,1,0,0,0.9707785248756409,0.09667014330625534,0.4732324779033661
11,12,4,1,1,0,0.3286971151828766,0.6559823155403137,0.4769875109195709
11,13,0,0,0,0,0.9708758592605591,0.09857305884361267,0.4105423390865326
11,13,1,1,0,1,0.6179603934288025,0.3010144531726837,0.7382072806358337
11,13,2,1,0,1,0.970144510269165,0.19267798960208893,0.6174851655960083
11,13,3,1,0,1,0.9710016250610352,0.09290941059589386,0.579816460609436
11,13,4,1,1,1,0.13950492441654205,0.6536189317703247,0.5263829231262207
11,14,0,0,0,0,0.9710602760314941,0.08760708570480347,0.40224385261535645
11,14,1,1,0,0,0.842636227607727,0.20816276967525482,0.45974090695381165
11,14,2,1,0,1,0.9706215262413025,0.1312963217496872,0.7055245041847229
11,14,3,1,0,1,0.9711361527442932,0.08464473485946655,0.5633743405342102
11,14,4,1,1,1,0.07657484710216522,0.5596977472305298,0.6533848643302917
11,15,0,0,0,0,0.9711716175079346,0.07193627953529358,0.42567315697669983
11,15,1,1,0,0,0.917134702205658,0.2429385483264923,0.4537949562072754
11,15,2,1,0,1,0.9709072113037109,0.1517728865146637,0.779529869556427
11,15,3,1,0,1,0.9712174534797668,0.05668897554278374,0.6889625191688538
11,15,4,1,1,1,0.052329469472169876,0.6634037494659424,0.6722003221511841
11,16,0,0,0,0,0.971238911151886,0.12592768669128418,0.41148290038108826
11,16,1,1,0,0,0.9450293779373169,0.3904077410697937,0.49713781476020813
11,16,2,1,0,1,0.9710791707038879,0.178013876080513,0.8378031849861145
11,16,3,1,0,0,0.9712666869163513,0.04762204363942146,0.4872745871543884
11,16,4,1,1,1,0.0413648784160614,0.8142165541648865,0.5713186860084534
11,17,0,0,0,0,0.9712796807289124,0.09976326674222946,0.45679181814193726
11,17,1,1,0,1,0.9573654532432556,0.45246100425720215,0.636518657207489
11,17,2,1,0,1,0.9711830019950867,0.1675574779510498,0.763729453086853
11,17,3,1,0,1,0.971296489238739,0.06458254903554916,0.73965984582901
11,17,4,1,1,1,0.03582358732819557,0.8700922131538391,0.5858078002929688
11,18,0,0,0,0,0.9713043570518494,0.10390275716781616,0.41059428453445435
11,18,1,1,0,1,0.9635093808174133,0.3282943665981293,0.6022562384605408
11,18,2,1,0,1,0.9712458252906799,0.11953137069940567,0.8216937184333801
11,18,3,1,0,1,0.971314549446106,0.0543091744184494,0.6914781332015991
11,18,4,1,1,1,0.03281835466623306,0.8328792452812195,0.5455763936042786
11,19,0,0,0,0,0.971319317817688,0.06746920198202133,0.33087262511253357
11,19,1,1,0,0,0.9668111205101013,0.1957354098558426,0.44972357153892517
11,19,2,1,0,1,0.9712838530540466,0.09712463617324829,0.8023715615272522
11,19,3,1,0,1,0.9713255167007446,0.06959079205989838,0.5785739421844482
11,19,4,1,1,1,0.031115805730223656,0.8329569101333618,0.6495538949966431
11,20,0,0,0,0,0.9713283777236938,0.07911460846662521,0.23014426231384277
11,20,1,1,0,0,0.9686712026596069,0.32945719361305237,0.2635428011417389
11,20,2,1,0,1,0.9713068604469299,0.15530337393283844,0.8611831068992615
11,20,3,1,0,1,0.9713321328163147,0.07252442091703415,0.5164745450019836
11,20,4,1,1,0,0.03012513741850853,0.8713542222976685,0.4569457769393921
11,21,0,0,0,0,0.9713338613510132,0.06514852494001389,0.24094605445861816
11,21,1,1,0,0,0.9697498083114624,0.2607226073741913,0.31746187806129456
11,21,2,1,0,1,0.9713208675384521,0.14246772229671478,0.8250882625579834
11,21,3,1,0,0,0.9713361263275146,0.10628208518028259,0.45961013436317444
11,21,4,1,1,0,0.029539229348301888,0.6746682524681091,0.4723142683506012
11,22,0,0,0,0,0.9713371992111206,0.08596394211053848,0.2940104603767395
11,22,1,1,0,0,0.9703864455223083,0.24694055318832397,0.3471680283546448
11,22,2,1,0,1,0.9713293313980103,0.12338731437921524,0.7939341068267822
11,22,3,1,0,1,0.9713385701179504,0.15987291932106018,0.5869801640510559
11,22,4,1,1,1,0.029189256951212883,0.6281871795654297,0.5201406478881836
11,23,0,0,0,0,0.971339225769043,0.07252863794565201,0.23166042566299438
11,23,1,1,0,0,0.9707661867141724,0.16984184086322784,0.2538173794746399
11,23,2,1,0,1,0.9713344573974609,0.23093779385089874,0.7582664489746094
11,23,3,1,0,1,0.9713400602340698,0.11940765380859375,0.5077127814292908
11,23,4,1,1,0,0.028978949412703514,0.7011924386024475,0.4356583058834076
11,24,0,0,0,0,0.9713404774665833,0.053895749151706696,0.1757693737745285
11,24,1,1,0,0,0.970994234085083,0.15516911447048187,0.23200370371341705
11,24,2,1,0,1,0.9713375568389893,0.25826284289360046,0.7937314510345459
11,24,3,1,0,0,0.9713409543037415,0.09922488778829575,0.429146945476532
11,24,4,1,1,0,0.028852108865976334,0.5074219703674316,0.4391847252845764
11,25,0,0,0,0,0.9713411927223206,0.0514167919754982,0.19469496607780457
11,25,1,1,0,0,0.9711316823959351,0.1632150560617447,0.24899084866046906
11,25,2,1,0,1,0.9713394641876221,0.21073684096336365,0.8274669647216797
11,25,3,1,0,0,0.9713414907455444,0.11436852067708969,0.4560340344905853
11,25,4,1,0,0,0.02877543866634369,0.4442322254180908,0.3709563910961151
11,26,0,0,0,0,0.9713416695594788,0.06743736565113068,0.27415239810943604
11,26,1,1,0,0,0.971214771270752,0.1801711469888687,0.24996410310268402
11,26,2,1,0,1,0.9713405966758728,0.2045200914144516,0.6360011100769043
11,26,3,1,0,1,0.9713418483734131,0.16388747096061707,0.6723905205726624
11,26,4,1,0,0,0.3212335705757141,0.41972485184669495,0.3506760001182556
11,27,0,0,0,0,0.9713419675827026,0.07738284021615982,0.3346443772315979
11,27,1,1,0,0,0.9712650179862976,0.16084739565849304,0.238015279173851
11,27,2,1,0,1,0.9713413119316101,0.20625247061252594,0.5404703617095947
11,27,3,1,0,1,0.9713420271873474,0.10498874634504318,0.6997030377388
11,27,4,1,0,0,0.7175910472869873,0.45621609687805176,0.2960096597671509
11,28,0,0,0,0,0.9713420867919922,0.08168701827526093,0.30665501952171326
11,28,1,1,0,0,0.9712954759597778,0.18565595149993896,0.18335720896720886
11,28,2,1,0,1,0.9713417291641235,0.218998521566391,0.5081148743629456
11,28,3,1,0,1,0.971342146396637,0.07583804428577423,0.6424109935760498
11,28,4,1,1,0,0.8756548166275024,0.5183926224708557,0.2579618990421295
11,29,0,0,0,0,0.9713422060012817,0.07901318371295929,0.14198455214500427
11,29,1,1,0,0,0.9713139533996582,0.230428546667099,0.223158597946167
11,29,2,1,0,1,0.9713419675827026,0.3126537501811981,0.6715904474258423
11,29,3,1,0,1,0.9713422656059265,0.08069116622209549,0.503700852394104
11,29,4,1,1,0,0.4495718479156494,0.5558872222900391,0.3625158965587616
11,30,0,0,0,0,0.9713422656059265,0.06826484948396683,0.19725754857063293
11,30,1,1,0,0,0.9713250994682312,0.17330440878868103,0.30042773485183716
11,30,2,1,0,1,0.971342146396637,0.373273104429245,0.7340805530548096
11,30,3,1,0,1,0.9713422656059265,0.11190560460090637,0.5482359528541565
11,30,4,1,1,0,0.18107864260673523,0.5298558473587036,0.4840199649333954
11,31,0,0,0,0,0.9713423252105713,0.06854777038097382,0.22588574886322021
11,31,1,1,0,0,0.9713318943977356,0.1539982706308365,0.32561394572257996
11,31,2,1,0,1,0.9713422060012817,0.30560022592544556,0.7327232956886292
11,31,3,1,0,0,0.9713423252105713,0.15646784007549286,0.49682432413101196
11,31,4,1,0,1,0.09099190682172775,0.4045189321041107,0.608782947063446
11,32,0,0,0,0,0.9713423252105713,0.04484890401363373,0.31548118591308594
11,32,1,1,0,0,0.9713360071182251,0.21521131694316864,0.22761277854442596
11,32,2,1,0,1,0.9713422656059265,0.3306548297405243,0.6035525798797607
11,32,3,1,0,1,0.9713423252105713,0.19346840679645538,0.6879962086677551
11,32,4,1,0,0,0.49757838249206543,0.48931169509887695,0.4670911729335785
11,33,0,0,0,0,0.9713423252105713,0.06308471411466599,0.23311421275138855
11,33,1,1,0,0,0.9713385105133057,0.22893869876861572,0.22503897547721863
11,33,2,1,0,1,0.9713423252105713,0.26846954226493835,0.5968760251998901
11,33,3,1,0,1,0.9713423252105713,0.17586635053157806,0.6746871471405029
11,33,4,1,0,0,0.7990583181381226,0.2910829484462738,0.3600977957248688
11,34,0,0,0,0,0.9713423252105713,0.07958430051803589,0.2571180462837219
11,34,1,1,0,0,0.971340000629425,0.20884233713150024,0.4219369888305664
11,34,2,1,0,0,0.9713423252105713,0.18817037343978882,0.4870046079158783
11,34,3,1,0,1,0.9713423252105713,0.09113255888223648,0.7114858031272888
